6;3;GHOST_HAND;8,926194;True;SHOW_TECHNIQUE;True;0;1;DownSlide;UpThumb;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049653;-0,03805089;-0,02402314;-0,02227936;-0,05773007;-0,0492687;-0,02797858;-0,08281092;-0,07162425;-0,02435182;-0,09599622;-0,007316463;-0,02355068;-0,1291418;-0,02466584;-0,01731769;-0,1367816;-0,04761531;-0,01494678;-0,0956466;-0,002543155;-0,001725912;-0,13392;-0,02075208;0,005078882;-0,141431;-0,04724521;0,005902901;-0,0886938;-0,006529305;0,01746524;-0,1227648;-0,02424564;0,02424701;-0,1330473;-0,04872889;0,02325351;-0,03407355;-0,009419849;0,02299856;-0,07789584;-0,01369119;0,03505405;-0,1034202;-0,03044645;0,03844696;-0,1144732;-0,04748601;0,03825428;-0,09961732;-0,08908208;-0,01999527;-0,1365073;-0,06990265;-0,01283525;-0,1408175;-0,0722004;0,004679337;-0,1351286;-0,07256504;0,01857179;-0,1241221;-0,06675119;0,03402548;
6;3;GHOST_HAND;8,94042;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006932;-0,0115541;-0,01049653;-0,03806483;-0,02405937;-0,02221953;-0,05780948;-0,04926943;-0,02784918;-0,0829374;-0,07152261;-0,02393058;-0,09599625;-0,007316463;-0,02355068;-0,1293373;-0,02426822;-0,01726621;-0,1373211;-0,04709476;-0,01484266;-0,09564661;-0,002543163;-0,001725912;-0,1342098;-0,02008713;0,005188823;-0,1422164;-0,04643133;0,006115377;-0,08869379;-0,006529313;0,01746525;-0,12293;-0,02389547;0,0243203;-0,1334954;-0,04826124;0,02340969;-0,03407357;-0,009419831;0,02299859;-0,07789586;-0,01369119;0,03505407;-0,1034328;-0,03044603;0,03835283;-0,1145425;-0,04744859;0,03815193;-0,09977973;-0,08886671;-0,01926918;-0,1374037;-0,06937873;-0,01268003;-0,1420923;-0,07139807;0,004983008;-0,1358736;-0,07208455;0,01880459;-0,1242649;-0,06667872;0,03393207;
6;3;GHOST_HAND;8,94042;True;SHOW_TECHNIQUE;True;0;1;DownSlide;UpThumb;0;0;0;0;0;0;-0,02006932;-0,0115541;-0,01049653;-0,03806483;-0,02405937;-0,02221953;-0,05780948;-0,04926943;-0,02784918;-0,0829374;-0,07152261;-0,02393058;-0,09599625;-0,007316463;-0,02355068;-0,1293373;-0,02426822;-0,01726621;-0,1373211;-0,04709476;-0,01484266;-0,09564661;-0,002543163;-0,001725912;-0,1342098;-0,02008713;0,005188823;-0,1422164;-0,04643133;0,006115377;-0,08869379;-0,006529313;0,01746525;-0,12293;-0,02389547;0,0243203;-0,1334954;-0,04826124;0,02340969;-0,03407357;-0,009419831;0,02299859;-0,07789586;-0,01369119;0,03505407;-0,1034328;-0,03044603;0,03835283;-0,1145425;-0,04744859;0,03815193;-0,09977973;-0,08886671;-0,01926918;-0,1374037;-0,06937873;-0,01268003;-0,1420923;-0,07139807;0,004983008;-0,1358736;-0,07208455;0,01880459;-0,1242649;-0,06667872;0,03393207;
6;3;GHOST_HAND;8,954021;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049653;-0,03808046;-0,02410009;-0,0221518;-0,05789363;-0,04927425;-0,02770066;-0,08306776;-0,07141325;-0,02344622;-0,09599623;-0,007316455;-0,02355069;-0,1295423;-0,02383564;-0,01720572;-0,1378889;-0,04652581;-0,01472442;-0,0956466;-0,002543153;-0,001725912;-0,1345091;-0,01936451;0,005307615;-0,1430425;-0,04553863;0,006345272;-0,08869378;-0,006529309;0,01746523;-0,123103;-0,02351919;0,02439699;-0,133966;-0,04775682;0,02357346;-0,03407357;-0,009419825;0,02299858;-0,07789586;-0,01369118;0,03505405;-0,103446;-0,03044599;0,03824924;-0,1146148;-0,04740963;0,03803705;-0,09994323;-0,08862738;-0,018436;-0,1383485;-0,06879982;-0,01250714;-0,143441;-0,07050679;0,005311623;-0,1366573;-0,07156232;0,0190493;-0,1244138;-0,06660236;0,03382412;
6;3;GHOST_HAND;8,954021;True;SHOW_TECHNIQUE;True;0;1;DownSlide;UpThumb;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049653;-0,03808046;-0,02410009;-0,0221518;-0,05789363;-0,04927425;-0,02770066;-0,08306776;-0,07141325;-0,02344622;-0,09599623;-0,007316455;-0,02355069;-0,1295423;-0,02383564;-0,01720572;-0,1378889;-0,04652581;-0,01472442;-0,0956466;-0,002543153;-0,001725912;-0,1345091;-0,01936451;0,005307615;-0,1430425;-0,04553863;0,006345272;-0,08869378;-0,006529309;0,01746523;-0,123103;-0,02351919;0,02439699;-0,133966;-0,04775682;0,02357346;-0,03407357;-0,009419825;0,02299858;-0,07789586;-0,01369118;0,03505405;-0,103446;-0,03044599;0,03824924;-0,1146148;-0,04740963;0,03803705;-0,09994323;-0,08862738;-0,018436;-0,1383485;-0,06879982;-0,01250714;-0,143441;-0,07050679;0,005311623;-0,1366573;-0,07156232;0,0190493;-0,1244138;-0,06660236;0,03382412;
6;3;GHOST_HAND;8,967523;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006928;-0,0115541;-0,0104965;-0,03809628;-0,02414146;-0,02208252;-0,05797577;-0,04928168;-0,02754744;-0,08319135;-0,07130431;-0,02294835;-0,09599623;-0,007316455;-0,02355067;-0,1297321;-0,02341918;-0,01714195;-0,1384216;-0,04597389;-0,01460335;-0,0956466;-0,002543151;-0,001725897;-0,1347793;-0,01867534;0,00542289;-0,1438076;-0,0446784;0,006567642;-0,08869378;-0,006529309;0,01746524;-0,1232646;-0,02315774;0,02446896;-0,1344098;-0,04726955;0,02372822;-0,03407355;-0,00941984;0,02299857;-0,07789585;-0,01369118;0,03505407;-0,1034586;-0,0304462;0,03814556;-0,1146842;-0,04737213;0,0379203;-0,1000944;-0,0883818;-0,01757661;-0,1392394;-0,06823226;-0,01233289;-0,1447007;-0,06963751;0,005629197;-0,1373999;-0,071054;0,01928158;-0,1245572;-0,06652804;0,03371236;
6;3;GHOST_HAND;8,967523;True;SHOW_TECHNIQUE;True;0;1;DownSlide;UpThumb;0;0;0;0;0;0;-0,02006928;-0,0115541;-0,0104965;-0,03809628;-0,02414146;-0,02208252;-0,05797577;-0,04928168;-0,02754744;-0,08319135;-0,07130431;-0,02294835;-0,09599623;-0,007316455;-0,02355067;-0,1297321;-0,02341918;-0,01714195;-0,1384216;-0,04597389;-0,01460335;-0,0956466;-0,002543151;-0,001725897;-0,1347793;-0,01867534;0,00542289;-0,1438076;-0,0446784;0,006567642;-0,08869378;-0,006529309;0,01746524;-0,1232646;-0,02315774;0,02446896;-0,1344098;-0,04726955;0,02372822;-0,03407355;-0,00941984;0,02299857;-0,07789585;-0,01369118;0,03505407;-0,1034586;-0,0304462;0,03814556;-0,1146842;-0,04737213;0,0379203;-0,1000944;-0,0883818;-0,01757661;-0,1392394;-0,06823226;-0,01233289;-0,1447007;-0,06963751;0,005629197;-0,1373999;-0,071054;0,01928158;-0,1245572;-0,06652804;0,03371236;
6;3;GHOST_HAND;8,982059;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,0200693;-0,01155411;-0,01049653;-0,03816919;-0,0243337;-0,02175376;-0,05843055;-0,04924468;-0,0268538;-0,0838582;-0,0705743;-0,02049334;-0,09599625;-0,007316452;-0,02355068;-0,1296603;-0,02352709;-0,01703699;-0,138363;-0,04607233;-0,01445994;-0,09564661;-0,002543153;-0,001725905;-0,1356484;-0,01622445;0,005717471;-0,1464473;-0,04152423;0,007229283;-0,0886938;-0,006529305;0,01746525;-0,1240248;-0,02125651;0,02491695;-0,1365331;-0,04469988;0,02460898;-0,03407355;-0,009419836;0,02299858;-0,07789586;-0,01369119;0,03505407;-0,103588;-0,03021843;0,03829529;-0,1150159;-0,04700975;0,03820346;-0,1008661;-0,08686579;-0,01331492;-0,1392461;-0,06832553;-0,01216353;-0,1491373;-0,06636482;0,006642908;-0,1409232;-0,06833306;0,02053307;-0,1250912;-0,0660845;0,03410795;
6;3;GHOST_HAND;8,982059;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,0200693;-0,01155411;-0,01049653;-0,03816919;-0,0243337;-0,02175376;-0,05843055;-0,04924468;-0,0268538;-0,0838582;-0,0705743;-0,02049334;-0,09599625;-0,007316452;-0,02355068;-0,1296603;-0,02352709;-0,01703699;-0,138363;-0,04607233;-0,01445994;-0,09564661;-0,002543153;-0,001725905;-0,1356484;-0,01622445;0,005717471;-0,1464473;-0,04152423;0,007229283;-0,0886938;-0,006529305;0,01746525;-0,1240248;-0,02125651;0,02491695;-0,1365331;-0,04469988;0,02460898;-0,03407355;-0,009419836;0,02299858;-0,07789586;-0,01369119;0,03505407;-0,103588;-0,03021843;0,03829529;-0,1150159;-0,04700975;0,03820346;-0,1008661;-0,08686579;-0,01331492;-0,1392461;-0,06832553;-0,01216353;-0,1491373;-0,06636482;0,006642908;-0,1409232;-0,06833306;0,02053307;-0,1250912;-0,0660845;0,03410795;
6;3;GHOST_HAND;8,996203;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,0200693;-0,01155411;-0,01049653;-0,03824069;-0,02452521;-0,02141447;-0,05893225;-0,0491506;-0,02616204;-0,084537;-0,06966473;-0,01806641;-0,09599625;-0,007316455;-0,02355069;-0,1296233;-0,02356067;-0,0169303;-0,1383836;-0,04607859;-0,01430977;-0,09564662;-0,002543159;-0,00172592;-0,1362735;-0,01407387;0,005969629;-0,1485823;-0,03865205;0,007810384;-0,08869381;-0,006529296;0,01746524;-0,1246153;-0,01952066;0,02531178;-0,1383132;-0,04229134;0,02540077;-0,03407357;-0,009419825;0,02299859;-0,07789586;-0,01369117;0,03505407;-0,103721;-0,02998023;0,03844114;-0,1153529;-0,04663109;0,0384815;-0,1015626;-0,08502377;-0,009097584;-0,1393752;-0,06832394;-0,01198176;-0,1528504;-0,06327623;0,007546857;-0,1439535;-0,06571542;0,02167077;-0,1256315;-0,06562065;0,0344969;
6;3;GHOST_HAND;8,996203;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,0200693;-0,01155411;-0,01049653;-0,03824069;-0,02452521;-0,02141447;-0,05893225;-0,0491506;-0,02616204;-0,084537;-0,06966473;-0,01806641;-0,09599625;-0,007316455;-0,02355069;-0,1296233;-0,02356067;-0,0169303;-0,1383836;-0,04607859;-0,01430977;-0,09564662;-0,002543159;-0,00172592;-0,1362735;-0,01407387;0,005969629;-0,1485823;-0,03865205;0,007810384;-0,08869381;-0,006529296;0,01746524;-0,1246153;-0,01952066;0,02531178;-0,1383132;-0,04229134;0,02540077;-0,03407357;-0,009419825;0,02299859;-0,07789586;-0,01369117;0,03505407;-0,103721;-0,02998023;0,03844114;-0,1153529;-0,04663109;0,0384815;-0,1015626;-0,08502377;-0,009097584;-0,1393752;-0,06832394;-0,01198176;-0,1528504;-0,06327623;0,007546857;-0,1439535;-0,06571542;0,02167077;-0,1256315;-0,06562065;0,0344969;
6;3;GHOST_HAND;9,009809;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049652;-0,03830422;-0,02469825;-0,02109695;-0,05930717;-0,04912629;-0,02548308;-0,08494134;-0,06891313;-0,01582168;-0,09599626;-0,007316448;-0,02355069;-0,1297526;-0,02325104;-0,01683646;-0,1387325;-0,0456761;-0,01416329;-0,09564663;-0,00254314;-0,00172592;-0,1362847;-0,01400013;0,00602068;-0,1485987;-0,03857452;0,007876977;-0,0886938;-0,006529309;0,01746523;-0,1245748;-0,0196326;0,02531071;-0,1382053;-0,04244382;0,02538706;-0,03407357;-0,009419821;0,02299858;-0,07789585;-0,01369119;0,03505404;-0,1036687;-0,03010067;0,0382524;-0,1152423;-0,04679209;0,03819821;-0,1018076;-0,08328905;-0,005094476;-0,1399803;-0,06790379;-0,01179041;-0,1528644;-0,06319915;0,007616684;-0,1437679;-0,06588359;0,02163906;-0,1253991;-0,06582411;0,03410521;
6;3;GHOST_HAND;9,009809;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049652;-0,03830422;-0,02469825;-0,02109695;-0,05930717;-0,04912629;-0,02548308;-0,08494134;-0,06891313;-0,01582168;-0,09599626;-0,007316448;-0,02355069;-0,1297526;-0,02325104;-0,01683646;-0,1387325;-0,0456761;-0,01416329;-0,09564663;-0,00254314;-0,00172592;-0,1362847;-0,01400013;0,00602068;-0,1485987;-0,03857452;0,007876977;-0,0886938;-0,006529309;0,01746523;-0,1245748;-0,0196326;0,02531071;-0,1382053;-0,04244382;0,02538706;-0,03407357;-0,009419821;0,02299858;-0,07789585;-0,01369119;0,03505404;-0,1036687;-0,03010067;0,0382524;-0,1152423;-0,04679209;0,03819821;-0,1018076;-0,08328905;-0,005094476;-0,1399803;-0,06790379;-0,01179041;-0,1528644;-0,06319915;0,007616684;-0,1437679;-0,06588359;0,02163906;-0,1253991;-0,06582411;0,03410521;
6;3;GHOST_HAND;9,023353;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006929;-0,0115541;-0,01049652;-0,03836419;-0,0248644;-0,02078156;-0,05967553;-0,04908511;-0,02481554;-0,08529071;-0,06811562;-0,01369457;-0,09599622;-0,007316452;-0,02355069;-0,1298799;-0,02293719;-0,01674122;-0,1390796;-0,04526643;-0,01401394;-0,09564661;-0,002543142;-0,001725905;-0,1363469;-0,01373492;0,006081268;-0,1487773;-0,03824784;0,007973999;-0,08869378;-0,006529305;0,01746525;-0,1245771;-0,01961461;0,02533023;-0,1382175;-0,04241979;0,0254163;-0,03407355;-0,009419831;0,02299858;-0,07789584;-0,01369119;0,03505405;-0,1036228;-0,0302086;0,03806099;-0,1151455;-0,04693459;0,037913;-0,1018976;-0,08144888;-0,001339599;-0,1405838;-0,06747328;-0,011595;-0,1531496;-0,06285401;0,007737041;-0,1437826;-0,06585939;0,02167083;-0,1251881;-0,06600393;0,0337136;
6;3;GHOST_HAND;9,023353;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,02006929;-0,0115541;-0,01049652;-0,03836419;-0,0248644;-0,02078156;-0,05967553;-0,04908511;-0,02481554;-0,08529071;-0,06811562;-0,01369457;-0,09599622;-0,007316452;-0,02355069;-0,1298799;-0,02293719;-0,01674122;-0,1390796;-0,04526643;-0,01401394;-0,09564661;-0,002543142;-0,001725905;-0,1363469;-0,01373492;0,006081268;-0,1487773;-0,03824784;0,007973999;-0,08869378;-0,006529305;0,01746525;-0,1245771;-0,01961461;0,02533023;-0,1382175;-0,04241979;0,0254163;-0,03407355;-0,009419831;0,02299858;-0,07789584;-0,01369119;0,03505405;-0,1036228;-0,0302086;0,03806099;-0,1151455;-0,04693459;0,037913;-0,1018976;-0,08144888;-0,001339599;-0,1405838;-0,06747328;-0,011595;-0,1531496;-0,06285401;0,007737041;-0,1437826;-0,06585939;0,02167083;-0,1251881;-0,06600393;0,0337136;
6;3;GHOST_HAND;9,039402;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049652;-0,03841925;-0,02501955;-0,02047704;-0,06002409;-0,04903286;-0,02417597;-0,08557731;-0,06730875;-0,01172614;-0,09599623;-0,00731647;-0,0235507;-0,1300041;-0,02262236;-0,01664575;-0,1394219;-0,04485369;-0,01386356;-0,0956466;-0,002543168;-0,001725912;-0,1364349;-0,0133633;0,006146133;-0,1490423;-0,03778185;0,008086756;-0,0886938;-0,006529307;0,01746524;-0,1246038;-0,0195226;0,02536082;-0,1382983;-0,04229527;0,02546917;-0,03407355;-0,009419838;0,02299857;-0,07789585;-0,01369119;0,03505404;-0,1035785;-0,03031132;0,0378676;-0,1150531;-0,04706923;0,03762602;-0,1018475;-0,07959528;0,002077155;-0,1411804;-0,06703669;-0,01139766;-0,1535803;-0,06235832;0,00788416;-0,143911;-0,06572577;0,02173779;-0,1249848;-0,06617328;0,03332157;
6;3;GHOST_HAND;9,039402;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049652;-0,03841925;-0,02501955;-0,02047704;-0,06002409;-0,04903286;-0,02417597;-0,08557731;-0,06730875;-0,01172614;-0,09599623;-0,00731647;-0,0235507;-0,1300041;-0,02262236;-0,01664575;-0,1394219;-0,04485369;-0,01386356;-0,0956466;-0,002543168;-0,001725912;-0,1364349;-0,0133633;0,006146133;-0,1490423;-0,03778185;0,008086756;-0,0886938;-0,006529307;0,01746524;-0,1246038;-0,0195226;0,02536082;-0,1382983;-0,04229527;0,02546917;-0,03407355;-0,009419838;0,02299857;-0,07789585;-0,01369119;0,03505404;-0,1035785;-0,03031132;0,0378676;-0,1150531;-0,04706923;0,03762602;-0,1018475;-0,07959528;0,002077155;-0,1411804;-0,06703669;-0,01139766;-0,1535803;-0,06235832;0,00788416;-0,143911;-0,06572577;0,02173779;-0,1249848;-0,06617328;0,03332157;
6;3;GHOST_HAND;9,050815;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049653;-0,03846949;-0,02516361;-0,02018489;-0,06034996;-0,0489733;-0,02356605;-0,08580345;-0,06650428;-0,009900093;-0,09599626;-0,007316448;-0,02355069;-0,1301245;-0,02230795;-0,01655068;-0,1397578;-0,04443967;-0,013713;-0,09564661;-0,002543148;-0,001725912;-0,1365343;-0,01293084;0,006212458;-0,1493523;-0,03723516;0,008207425;-0,0886938;-0,006529309;0,01746523;-0,1246446;-0,01938672;0,02539752;-0,1384189;-0,04211105;0,02553533;-0,03407355;-0,009419836;0,02299857;-0,07789586;-0,01369118;0,03505406;-0,1035222;-0,03043082;0,03766532;-0,1149373;-0,04722757;0,03732475;-0,1016762;-0,07775809;0,005186871;-0,1417679;-0,06659593;-0,01119944;-0,1540886;-0,06177446;0,00804539;-0,1441054;-0,06552705;0,0218247;-0,1247444;-0,0663709;0,03291066;
6;3;GHOST_HAND;9,050815;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049653;-0,03846949;-0,02516361;-0,02018489;-0,06034996;-0,0489733;-0,02356605;-0,08580345;-0,06650428;-0,009900093;-0,09599626;-0,007316448;-0,02355069;-0,1301245;-0,02230795;-0,01655068;-0,1397578;-0,04443967;-0,013713;-0,09564661;-0,002543148;-0,001725912;-0,1365343;-0,01293084;0,006212458;-0,1493523;-0,03723516;0,008207425;-0,0886938;-0,006529309;0,01746523;-0,1246446;-0,01938672;0,02539752;-0,1384189;-0,04211105;0,02553533;-0,03407355;-0,009419836;0,02299857;-0,07789586;-0,01369118;0,03505406;-0,1035222;-0,03043082;0,03766532;-0,1149373;-0,04722757;0,03732475;-0,1016762;-0,07775809;0,005186871;-0,1417679;-0,06659593;-0,01119944;-0,1540886;-0,06177446;0,00804539;-0,1441054;-0,06552705;0,0218247;-0,1247444;-0,0663709;0,03291066;
6;3;GHOST_HAND;9,064631;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049653;-0,03848732;-0,02521537;-0,02007759;-0,06055867;-0,04885879;-0,02338433;-0,08599461;-0,06596465;-0,00915847;-0,09599625;-0,007316459;-0,0235507;-0,1302679;-0,02191044;-0,01641261;-0,1401871;-0,04390504;-0,01349473;-0,09564662;-0,002543148;-0,001725905;-0,1365035;-0,01301771;0,006256759;-0,1491944;-0,03738951;0,008241355;-0,0886938;-0,006529298;0,01746523;-0,1246236;-0,01945344;0,02538416;-0,1384066;-0,04217248;0,02552859;-0,03407356;-0,009419842;0,02299856;-0,07789587;-0,01369117;0,03505406;-0,1034929;-0,03050559;0,03746472;-0,1148729;-0,04732395;0,0370287;-0,1016086;-0,07654789;0,006665841;-0,1425111;-0,06602339;-0,01091875;-0,1537432;-0,06196395;0,008038908;-0,1440949;-0,06558854;0,02182122;-0,1245779;-0,06649454;0,03250848;
6;3;GHOST_HAND;9,064631;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,0200693;-0,0115541;-0,01049653;-0,03848732;-0,02521537;-0,02007759;-0,06055867;-0,04885879;-0,02338433;-0,08599461;-0,06596465;-0,00915847;-0,09599625;-0,007316459;-0,0235507;-0,1302679;-0,02191044;-0,01641261;-0,1401871;-0,04390504;-0,01349473;-0,09564662;-0,002543148;-0,001725905;-0,1365035;-0,01301771;0,006256759;-0,1491944;-0,03738951;0,008241355;-0,0886938;-0,006529298;0,01746523;-0,1246236;-0,01945344;0,02538416;-0,1384066;-0,04217248;0,02552859;-0,03407356;-0,009419842;0,02299856;-0,07789587;-0,01369117;0,03505406;-0,1034929;-0,03050559;0,03746472;-0,1148729;-0,04732395;0,0370287;-0,1016086;-0,07654789;0,006665841;-0,1425111;-0,06602339;-0,01091875;-0,1537432;-0,06196395;0,008038908;-0,1440949;-0,06558854;0,02182122;-0,1245779;-0,06649454;0,03250848;
6;3;GHOST_HAND;9,078558;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049652;-0,03850745;-0,0252743;-0,01995385;-0,0607665;-0,04875481;-0,02316157;-0,08614865;-0,06539798;-0,00830473;-0,09599626;-0,007316448;-0,0235507;-0,1304014;-0,02152395;-0,01627643;-0,1405945;-0,04338216;-0,01327868;-0,09564663;-0,002543146;-0,001725905;-0,1365084;-0,01295918;0,006308064;-0,1491593;-0,03735124;0,008298993;-0,08869382;-0,006529298;0,01746524;-0,1246219;-0,01946042;0,02538067;-0,138446;-0,04215433;0,02554105;-0,03407355;-0,009419847;0,02299856;-0,07789586;-0,01369118;0,03505406;-0,1034573;-0,0305873;0,03726228;-0,1147973;-0,04742993;0,03672981;-0,1014461;-0,07527106;0,008269921;-0,1432213;-0,0654592;-0,01063994;-0,1536063;-0,0619441;0,008071974;-0,1441695;-0,06556369;0,0218454;-0,1243949;-0,06662925;0,0321034;
6;3;GHOST_HAND;9,078558;True;SHOW_TECHNIQUE;True;0;1;DownSlide;ApplePinch;0;0;0;0;0;0;-0,02006931;-0,0115541;-0,01049652;-0,03850745;-0,0252743;-0,01995385;-0,0607665;-0,04875481;-0,02316157;-0,08614865;-0,06539798;-0,00830473;-0,09599626;-0,007316448;-0,0235507;-0,1304014;-0,02152395;-0,01627643;-0,1405945;-0,04338216;-0,01327868;-0,09564663;-0,002543146;-0,001725905;-0,1365084;-0,01295918;0,006308064;-0,1491593;-0,03735124;0,008298993;-0,08869382;-0,006529298;0,01746524;-0,1246219;-0,01946042;0,02538067;-0,138446;-0,04215433;0,02554105;-0,03407355;-0,009419847;0,02299856;-0,07789586;-0,01369118;0,03505406;-0,1034573;-0,0305873;0,03726228;-0,1147973;-0,04742993;0,03672981;-0,1014461;-0,07527106;0,008269921;-0,1432213;-0,0654592;-0,01063994;-0,1536063;-0,0619441;0,008071974;-0,1441695;-0,06556369;0,0218454;-0,1243949;-0,06662925;0,0321034;
6;3;GHOST_HAND;9,092355;True;SHOW_TECHNIQUE;True;0;1;DownSlide;n/a;0;0;0;0;0;0;-0,02006932;-0,0115541;-0,01049653;-0,03851768;-0,02530449;-0,01988983;-0,06094709;-0,04862466;-0,02308059;-0,08632582;-0,0649236;-0,007841267;-0,09599625;-0,007316455;-0,02355069;-0,1305552;-0,02109777;-0,016186;-0,1410441;-0,04280598;-0,01311955;-0,09564662;-0,002543157;-0,001725912;-0,1365217;-0,01287311;0,006351858;-0,1491371;-0,0372832;0,008346453;-0,08869379;-0,006529311;0,01746522;-0,1246488;-0,01938108;0,02538772;-0,1385537;-0,04202539;0,02557306;-0,03407355;-0,009419836;0,02299858;-0,07789588;-0,01369118;0,03505406;-0,1034712;-0,03058518;0,037112;-0,1148333;-0,04741099;0,03652114;-0,1013855;-0,07424761;0,009260759;-0,1440003;-0,06483367;-0,01041763;-0,1534822;-0,06189401;0,008092448;-0,1443689;-0,06541626;0,02190368;-0,1244262;-0,0665995;0,03184067;
6;3;GHOST_HAND;9,092355;True;SHOW_TECHNIQUE;True;0;1;DownSlide;DownSlide;0;0;0;0;0;0;-0,02006932;-0,0115541;-0,01049653;-0,03851768;-0,02530449;-0,01988983;-0,06094709;-0,04862466;-0,02308059;-0,08632582;-0,0649236;-0,007841267;-0,09599625;-0,007316455;-0,02355069;-0,1305552;-0,02109777;-0,016186;-0,1410441;-0,04280598;-0,01311955;-0,09564662;-0,002543157;-0,001725912;-0,1365217;-0,01287311;0,006351858;-0,1491371;-0,0372832;0,008346453;-0,08869379;-0,006529311;0,01746522;-0,1246488;-0,01938108;0,02538772;-0,1385537;-0,04202539;0,02557306;-0,03407355;-0,009419836;0,02299858;-0,07789588;-0,01369118;0,03505406;-0,1034712;-0,03058518;0,037112;-0,1148333;-0,04741099;0,03652114;-0,1013855;-0,07424761;0,009260759;-0,1440003;-0,06483367;-0,01041763;-0,1534822;-0,06189401;0,008092448;-0,1443689;-0,06541626;0,02190368;-0,1244262;-0,0665995;0,03184067;
6;3;GHOST_HAND;9,092355;True;SHOW_TECHNIQUE;True;0;1;DownSlide;DownThumb;0;0;0;0;0;0;-0,02006932;-0,0115541;-0,01049653;-0,03851768;-0,02530449;-0,01988983;-0,06094709;-0,04862466;-0,02308059;-0,08632582;-0,0649236;-0,007841267;-0,09599625;-0,007316455;-0,02355069;-0,1305552;-0,02109777;-0,016186;-0,1410441;-0,04280598;-0,01311955;-0,09564662;-0,002543157;-0,001725912;-0,1365217;-0,01287311;0,006351858;-0,1491371;-0,0372832;0,008346453;-0,08869379;-0,006529311;0,01746522;-0,1246488;-0,01938108;0,02538772;-0,1385537;-0,04202539;0,02557306;-0,03407355;-0,009419836;0,02299858;-0,07789588;-0,01369118;0,03505406;-0,1034712;-0,03058518;0,037112;-0,1148333;-0,04741099;0,03652114;-0,1013855;-0,07424761;0,009260759;-0,1440003;-0,06483367;-0,01041763;-0,1534822;-0,06189401;0,008092448;-0,1443689;-0,06541626;0,02190368;-0,1244262;-0,0665995;0,03184067;
